ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value
568,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,792"
569,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,792"
570,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"4,992"
571,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
572,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
573,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
574,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
575,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
576,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
577,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
578,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
579,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
580,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,640
581,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
582,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
583,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,920"
584,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"3,456"
585,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,792"
586,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"3,456"
587,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,920"
588,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,792"
589,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,792"
590,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,"5,248"
591,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
592,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
593,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
594,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
595,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
596,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
597,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
598,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
599,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
600,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,640
601,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
602,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
603,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
604,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
605,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
606,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,512
607,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
608,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
609,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
610,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,640
611,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
612,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, at::detail::Array<char *, (int)1>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
613,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
614,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
615,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
616,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcmul_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
617,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,384
618,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
619,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
620,130177,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::addcdiv_cuda_kernel(at::TensorIteratorBase &, const c10::Scalar &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 8)]::operator ()() const::[lambda(float, float, float) (instance 1)], at::detail::Array<char *, (int)4>>(int, T2, T3)",2022-Sep-16 13:48:12,1,7,Command line profiler metrics,dram__bytes.sum,byte,256
