ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value
406,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
407,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
408,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
409,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
410,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
411,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
412,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
413,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
414,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
415,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
416,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
417,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
418,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
419,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
420,130352,pinn,127.0.0.1,ampere_sgemm_32x128_tn,2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
421,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
422,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:08,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
423,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
424,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
425,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
426,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
427,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
428,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
429,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
430,130352,pinn,127.0.0.1,ampere_sgemm_32x128_tn,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
431,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
432,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
433,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
434,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
435,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
436,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
437,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
438,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
439,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
440,130352,pinn,127.0.0.1,ampere_sgemm_32x128_tn,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
441,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
442,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
443,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
444,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
445,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
446,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
447,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
448,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
449,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
450,130352,pinn,127.0.0.1,ampere_sgemm_32x128_tn,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
451,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
452,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
453,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
454,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)2>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
455,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
456,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::MulFunctor<float>>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
457,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
458,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
459,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
460,130352,pinn,127.0.0.1,ampere_sgemm_32x128_nn,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
461,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
462,130352,pinn,127.0.0.1,"void at::native::reduce_kernel<(int)128, (int)4, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4>>(T3)",2022-Sep-16 13:49:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,24
463,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
464,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
465,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
466,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
467,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::tanh_backward_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(float, float) (instance 1)], at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,664
468,130352,pinn,127.0.0.1,ampere_sgemm_32x128_nn,2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
469,130352,pinn,127.0.0.1,ampere_sgemm_32x32_sliced1x4_nt,2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0
470,130352,pinn,127.0.0.1,"void at::native::reduce_kernel<(int)128, (int)4, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4>>(T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,24
471,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
472,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
473,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
474,130352,pinn,127.0.0.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, at::detail::Array<char *, (int)3>>(int, T2, T3)",2022-Sep-16 13:49:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,4
